baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
4406.418805193595,0.3472497022056628,0.11539549072158595,3.0092137919277127,0.0026192473200965993,0.33687826148475303,Akap5_JF1
2431.3112152617955,-0.4802990485190162,0.1598820637043191,-3.0040833686464437,0.0026638232073343646,0.3410541285499411,Jun_129
278.69831410789897,-1.2136141006032926,0.40474285904127294,-2.9984818101004134,0.0027132835245517106,0.34581473771967436,Pgm5_129
471.0732631426372,1.0767904276608415,0.3602871343350688,2.98870074738617,0.0028016638542922106,0.355470566593913,Zdhhc22_129
2143.7487282801026,0.20209020090277924,0.06769830209064147,2.9851590758096123,0.002834308855141187,0.3579998992052099,Hmgxb3_129
1018.0105431411447,0.45813609963315866,0.15379222426589442,2.978928888115163,0.0028925790074884467,0.3621123240174537,Tubg2_129
3915.7600210605974,0.6512744964124629,0.21856251567087598,2.979808749059192,0.002884284002710214,0.3621123240174537,Ubb_JF1
481.41804447568785,0.5016327478052814,0.1684891057228209,2.977241440348734,0.0029085485997009095,0.36250039118484745,Rgs20_JF1
2306.0966052524773,0.7371951478947931,0.24855812906134309,2.9658862925897567,0.00301812053479879,0.3712288257802512,Ablim2_129
2043.798818995748,0.7590039051328303,0.25573747316394513,2.9679025750217574,0.002998393512365098,0.3712288257802512,Pank1_JF1
91.44945425048515,0.6827567700291709,0.23016181536077693,2.9664206851990405,0.0030128806145815583,0.3712288257802512,Pcdha11_JF1
19.185548730408822,-6.572254865672381,2.2184540531148755,-2.9625381947597442,0.003051139523893448,0.3712955596331201,Gm15417_JF1
199.9717290033578,7.351750039811757,2.4821683899589218,2.9618256640249228,0.0030582088910740893,0.3712955596331201,Tbl3_129
96.99278624957047,-0.6876590232791768,0.23211530843886358,-2.962575057647687,0.003050774194884053,0.3712955596331201,Tmem17_129
1691.7522022926776,0.3450748331380151,0.11690954511294585,2.951639515872204,0.0031609171330276515,0.3770365232279957,Fbxo10_JF1
49.20686678623212,-1.4003124425258613,0.4739819941515512,-2.9543578865954236,0.003133204223830191,0.3770365232279957,Gm20036_129
1201.7198399384622,0.2645123144150141,0.08964947324639318,2.9505172181885198,0.0031724236164673188,0.3770365232279957,Ica1l_129
200.03019298689836,0.8779450635844578,0.2974460429832903,2.951611172160654,0.003161207261267509,0.3770365232279957,Pyroxd2_129
3853.1785126023256,-0.23803166128150127,0.08057930053276735,-2.9540050572256624,0.0031367886527750876,0.3770365232279957,Serinc5_JF1
5654.2491238039775,-0.4592193590988988,0.15596501217186995,-2.944374207420632,0.0032360846638048303,0.38298654086298595,Car2_JF1
153.9520910042198,-1.0470679467258506,0.35581132670377,-2.9427617058340156,0.0032529870592248353,0.3833760941304851,Zic3_129
25.356167797654575,8.112371042723094,2.758140391041453,2.9412465982777345,0.0032689418137456234,0.3836511836157207,Gm16938_JF1
516.210630280128,0.4226336883157536,0.14379685784913587,2.9391023881701135,0.003291643145761204,0.38471249994462997,Zbtb2_129
272.52102245335976,-1.0084272727931507,0.34379449399208234,-2.933226943466916,0.0033545858695789867,0.3904488437538484,Hyal1_JF1
405.87581497909395,2.1693278350827883,0.7402862523604512,2.9303905457729957,0.0033853623274957487,0.3924094678130566,Zfp994_129
415.30522287785516,-0.6071518384131335,0.20747735849599416,-2.926352267131143,0.00342962350989213,0.3954002361281576,Efhd1_129
215.31472255222945,0.9017353209980198,0.3082460113944481,2.9253754717497737,0.00344040840389013,0.3954002361281576,Il17ra_JF1
4419.8873967121435,0.31881043999227854,0.10907144194827204,2.922950630316933,0.0034673148835039206,0.3954002361281576,Marcks_JF1
5330.660602504139,-0.9349600528015559,0.3198104628266667,-2.92348175396717,0.003461405112164935,0.3954002361281576,Trf_129
2667.739440734206,0.5743072730785633,0.1967103099477469,2.9195585794721146,0.003505275074766822,0.39811727028611726,Lzts1_JF1
2283.8228798327978,0.35301331351928306,0.12100594042354057,2.9173221767764357,0.003530508941445976,0.39937287290646106,B3galt1_JF1
862.4469318920083,0.3652078405139578,0.12527225497166333,2.9153130563233502,0.0035533191461156856,0.4003453615545621,Ankrd45_129
2442.1756926608814,0.41808906962418496,0.1436263904200763,2.9109488054483883,0.003603330522689897,0.40436259295859095,Ets2_129
2987.4431774073837,0.26420366808506884,0.0908095680343673,2.90942544716301,0.003620937361397346,0.40472596293047236,Tsc1_129
7317.142078379733,-0.5202085794361301,0.1790901423220534,-2.9047303927016364,0.0036756956893686317,0.40791412554826956,Kcnq5_JF1
927.869082130424,0.4101230513381792,0.1412027279825313,2.904498073074884,0.0036784246774331834,0.40791412554826956,Ppa2_129
3816.8778922320466,-0.4282156756345991,0.14778236987803237,-2.8976100193007714,0.0037601782795704092,0.415344869022195,Stk39_129
46.46655494452873,6.182682334690972,2.135481621647086,2.8952168316589395,0.003788967083027374,0.41688998370168767,Ak7_JF1
1889.0836908640124,1.0628891733984167,0.3673867704780039,2.8931068258541277,0.003814515354144695,0.41806791431981954,2900052N01Rik_129
451.51959151273735,-0.3682638002198131,0.12745260687775986,-2.889417558740214,0.0038595619488442133,0.42089323319350835,Ifnar2_129
57.2971173178121,-1.0117861023704897,0.35027429353349887,-2.888553687922081,0.0038701795504355687,0.42089323319350835,Mettl24_129
605.9383474965545,0.6180843934039625,0.21456527893836702,2.880635657652255,0.003968741207166344,0.4299520522394401,Tiam2_129
532.2454113244765,0.8708849349238544,0.3025597728611937,2.878389703588894,0.003997110270251082,0.43031746745471744,Chrm4_129
2745.659175051454,-0.37243017187434363,0.12940808581346194,-2.8779513237773338,0.004002668955626654,0.43031746745471744,Gpr37_JF1
629.6951480367146,-0.868737462283497,0.3027050506073888,-2.8699139989251696,0.004105834537959387,0.4397301955540002,Cep164_129
28.29144577247202,-1.2835082860083742,0.4480803529349601,-2.8644600853425017,0.004177207959151873,0.44567960827814695,C430049B03Rik_129
147.16258774229408,-0.922733959519467,0.32249474288371416,-2.861237213569675,0.0042199117913309415,0.4485368129298816,Fcgbp_JF1
282.2244998748683,1.2295930252367835,0.43000234173290414,2.8595030908007124,0.004243052834448909,0.4493010119846707,H2-D1_JF1
181.56143796770894,-1.2711673271965969,0.44521521844155126,-2.8551749233690633,0.004301313119497356,0.4520712187943359,Cfap43_129
788.4324382076866,-0.6609972008842041,0.23150417395492198,-2.8552280055776107,0.0043005942225337514,0.4520712187943359,Stambpl1_JF1
187.34773006808078,0.7598255176873328,0.26633746021239313,2.852867625460584,0.004332666556589527,0.4536736762061606,Plcxd1_129
1979.556323342238,0.6223708258399153,0.21886510759855202,2.8436274409783207,0.004460316803119674,0.45507624195702384,B930095G15Rik_129
1225.01676213822,0.36165177500996465,0.12709995161918586,2.845412373511659,0.004435396104340766,0.45507624195702384,Fam78b_129
1595.160197183728,0.9856740966412902,0.3463240917407835,2.846103173726208,0.004425785272373688,0.45507624195702384,Ifit2_JF1
1604.048856566778,1.979714630779705,0.6958474455569571,2.845041170188013,0.004440568318932614,0.45507624195702384,Luc7l_129
4251.720586008853,-0.4004133284601833,0.14076318014881667,-2.844588535417153,0.004446882565810778,0.45507624195702384,Oaz1_129
525.3950276168583,0.3257582668408293,0.11444962302232,2.846302663463556,0.004423013364280496,0.45507624195702384,Plaat1_129
1028.4388119475477,0.5946885319070401,0.20903031168875463,2.8449870600228024,0.004441322726931709,0.45507624195702384,Ppp1r11_129
2690.7878558247226,-0.8442584167815258,0.29700660119684497,-2.842557752519388,0.004475312210107417,0.45507624195702384,St18_JF1
3860.0548475540854,0.367828045819306,0.1297910735383085,2.8340011049430123,0.004596917305140848,0.4657603227838211,Zfp532_JF1
4972.730792033728,0.9722731900630527,0.3434884803759855,2.8305845628324824,0.004646302711063609,0.46679029663881955,Ccser2_129
3113.83870435807,-0.6825343138628174,0.2411554557734328,-2.830266939944593,0.004650918203204508,0.46679029663881955,Mag_129
441.5831129906371,1.3160405150629764,0.46505456024092895,2.829862617369413,0.0046567995652894625,0.46679029663881955,Vars2_129
2457.134450051458,5.644844723056989,2.007516741667846,2.8118543700747667,0.004925679905040683,0.4906722773939424,Atp6v0c_129
5272.448757992822,-0.20826944574347583,0.07413103075572551,-2.809477267755246,0.0049622023357255764,0.4906722773939424,Plxnb1_JF1
947.7781150106912,0.2650819892866243,0.09439618173110234,2.8081855052330273,0.0049821518562384185,0.4906722773939424,Ptprr_129
493.5239770665277,1.4187598265975998,0.504685837350198,2.8111742426667945,0.004936104652868925,0.4906722773939424,Slc17a6_JF1
2253.0409830822855,0.6343401701188733,0.22585219865625894,2.8086517372554884,0.0049749431856769555,0.4906722773939424,Trerf1_JF1
9185.348667920796,-0.4853258934044156,0.1733711946002913,-2.7993456151890657,0.0051206296592314696,0.5008082486512945,Ccser2_JF1
575.5456479120511,-0.9637319848651835,0.34419723363294896,-2.7999411113597295,0.005111192998080611,0.5008082486512945,Ndufa7_129
5115.33696221717,-0.29390284186444,0.10520905656239883,-2.7935127589527244,0.005213897214029444,0.50816554611615,Tns3_JF1
1876.3923318300913,0.2829449873373914,0.1013792338555802,2.790956062466014,0.005255260565788421,0.5104307736433188,Dpf1_JF1
641.2738589784923,0.526905906794827,0.1890092589047511,2.7877253730747378,0.0053079519314906285,0.5137769142759331,Foxred2_JF1
3805.7807163557777,0.7834543037798252,0.28179939242603746,2.780184503007595,0.005432802171706661,0.5240607492139092,Bicral_JF1
2287.002642301051,-0.4001779376100138,0.14403480375954777,-2.7783419504502,0.005463708615697096,0.5252432784243689,Capn2_129
269.2261595592708,0.9077474368688552,0.3274295333875713,2.7723444109556667,0.0055654117770228715,0.5313930627911974,Capn3_JF1
618.0491416258857,0.3914543531916844,0.1411978124481538,2.7723825631889443,0.0055647594483268364,0.5313930627911974,Htr5a_129
159.02126392594238,-0.61800491186335,0.223023551995489,-2.771029814267554,0.005587931006776771,0.531740718472572,Cnksr3_129
9376.49583078644,0.2725979125610695,0.09847157195080133,2.7682904533834973,0.005635121007587318,0.5335063575652619,Cdk5r1_JF1
18.12517332683217,7.249763444821857,2.6193649633540947,2.7677561341198293,0.005644367328946925,0.5335063575652619,Nthl1_129
327.97879242178465,0.481128260326618,0.17416914427207822,2.7624196142057387,0.005737468808407347,0.5404925883826412,Entpd2_JF1
2389.403096958843,0.43597258845621667,0.15803019536297508,2.7587929474797117,0.005801528030777461,0.5435390851880505,Kcng1_JF1
125.36972614461257,-0.9774389613250085,0.35434921104232375,-2.758405919544329,0.0058084021955338945,0.5435390851880505,Piezo2_129
520.9583002817103,1.3973186697281579,0.5075058935989741,2.7533053061100103,0.0058996849434586034,0.550253065570856,Cobl_JF1
142.16573329428215,7.517070133728109,2.7314493902634487,2.7520444495598313,0.005922448165431881,0.5505531269825736,Tsr3_129
16467.50004641596,-0.43060808177762716,0.15667560852139964,-2.7484053570394287,0.00598859211240205,0.5548706382566728,Spock1_JF1
75.47606606970315,-0.9315074962355944,0.33952766653634864,-2.743539298986318,0.006078077249058924,0.5613154159811237,Cyp27a1_129
26.500343347059147,-1.5104882361267538,0.5522677190923697,-2.7350652299742992,0.006236791549605453,0.5710226199130429,A330040F15Rik_129
671.3586450976222,-1.3172612748220454,0.4815042618245097,-2.7357209047967634,0.006224379271959321,0.5710226199130429,Itga8_129
447.68030032384587,1.2572802597791288,0.45975330071752113,2.7346845750034525,0.006244007772684959,0.5710226199130429,Stambpl1_129
1725.5230971647043,-0.5588623237018425,0.20458188028279758,-2.731729334627857,0.006300287598928375,0.5743048569547429,Ccbe1_JF1
1251.6446640767526,-0.8645408614206744,0.3171174543932255,-2.7262481123118634,0.0064058825330027035,0.5820467526035069,Manf_JF1
396.90964221177506,0.7474195355570735,0.27450146940286935,2.7228252627680134,0.006472628267000095,0.5862203228186227,Cd320_JF1
6978.53973347048,-0.3820558869457233,0.14045230391199587,-2.720182412850348,0.006524591274458566,0.5890325718835719,Tnfrsf21_JF1
177.8234272530831,0.43965384942103247,0.16176696902793214,2.717822136762159,0.00657131524513933,0.5913553882103498,Efna2_129
880.6791942943615,-0.4538681237750818,0.16843638065724187,-2.694596749253813,0.007047386358128538,0.6321774890108489,Asah2_JF1
5650.761974497817,0.17771633893874808,0.06610101493367215,2.688556887017155,0.007176160719641371,0.639654806930818,Cacnb3_129
172.18187647557087,1.4816099310525728,0.5509861985823415,2.6890145975791717,0.00716632853313484,0.639654806930818,Prkg2_129
1066.851838680318,0.327680461060693,0.12208897656393448,2.6839479720685198,0.007275842790572649,0.6404641157795303,Desi2_129
3421.2839672122814,-0.28626610747876996,0.10656377611301848,-2.686335994467429,0.007224040351111332,0.6404641157795303,Dip2a_129
300.31564103756483,-0.5177037290836463,0.19289003921701728,-2.6839318981172826,0.007276192603026581,0.6404641157795303,Gkap1_129
6987.166616839178,0.3531083926350179,0.13147083330859619,2.685830642041956,0.007234975070316779,0.6404641157795303,Pnmal1_129
277.6136862388597,-0.9880122961483456,0.3685522538569578,-2.6807929833792636,0.0073447937636424935,0.644191695399248,Abhd14b_JF1
3134.97545900693,-0.7976489139641191,0.2976406218872141,-2.679906085757255,0.007364281816258667,0.644191695399248,Mag_JF1
938.344323158643,0.4383132455938425,0.1637167024540583,2.677266516022338,0.007422556593241783,0.6446635567209315,Ctdspl_JF1
1238.4352125835308,0.6240284518238992,0.23303734651783609,2.6778044856262455,0.007410646185680012,0.6446635567209315,Dbpht2_129
83.2051892062818,0.8063086279116584,0.3012486779682218,2.6765549092192678,0.0074383376268080635,0.6446635567209315,Zfp524_129
617.213918322506,0.6753530511107387,0.252543838076634,2.674201264438707,0.007490748102597329,0.6472144227173587,Zfp952_JF1
775.8440145439872,-0.6128060693190078,0.22925583054776688,-2.6730228315450666,0.007517113411520875,0.6474915438702137,Arsg_129
32.552192736086425,8.366427385866128,3.131764922724219,2.67147362343801,0.00755190073830137,0.6474915438702137,Gm30789_JF1
2345.605129821039,0.390413128899952,0.1461682600602398,2.670984307667427,0.0075629182352859835,0.6474915438702137,Syt16_JF1
662.7623891931687,-0.4217441479355608,0.15817939598348335,-2.666239463827502,0.007670503478273989,0.650768287567902,Crlf3_JF1
527.906341939325,-0.9262523182654754,0.34715186920951174,-2.668147287740707,0.007627081406339862,0.650768287567902,Dock5_129
18.897096797978975,8.164604987091547,3.062115727549141,2.66632802726445,0.0076684828808131515,0.650768287567902,Fancd2_JF1
449.70006604118686,0.920924169227,0.34553379587690225,2.665221695289924,0.0076937584035864275,0.6507810599213781,Cwf19l1_129
1586.5757351821824,-0.677563658730814,0.25442557973668944,-2.6631113877466226,0.007742178118772797,0.6529159612918365,Ttyh2_129
470.4968106653934,-0.7808224025648168,0.293350802466394,-2.661736037535698,0.007773881482639909,0.6536325961836368,Erbb3_129
1241.5106997358032,0.9247234358517857,0.3479803831791225,2.6574010506097565,0.007874570311200474,0.658806694638571,2900052N01Rik_JF1
458.92160201870473,-0.35243998528627035,0.1326421063314037,-2.657074703003479,0.007882197468427537,0.658806694638571,Abhd5_129
144.78754573517745,0.5461398479907721,0.20625339909830048,2.6479071393654054,0.008099176903850216,0.6749393960081332,Pcdha11_129
2589.514314842309,0.7038132088750785,0.2660488519687867,2.6454284755103963,0.008158753324487875,0.6778985395010324,Kcnab1_129
2750.1899541876646,-0.7476088903605047,0.2832509191257282,-2.6393873413298947,0.008305602349539996,0.6828572900622443,Cldn11_JF1
3890.4155475058615,-0.2553150530851238,0.09673838214798003,-2.6392321994239074,0.008309404515302642,0.6828572900622443,Endod1_129
519.8434670859633,1.0528577493000915,0.3994097956830723,2.6360338696738514,0.008388135845547503,0.6828572900622443,Lrrtm3_129
5697.231512660642,0.2640917992437003,0.1001316997899226,2.637444483592786,0.008353329744454407,0.6828572900622443,Prkcz_129
312.92691229001383,0.595949583038762,0.22567400896017584,2.640754182480659,0.008272171472830703,0.6828572900622443,Rlbp1_129
466.93079608272166,0.49677960351628675,0.18840849865651205,2.636715472277961,0.00837130152224807,0.6828572900622443,Vipr1_JF1
599.8220290989813,-0.838692703993115,0.31790956961989614,-2.6381486565374095,0.008336003066640662,0.6828572900622443,Xrcc5_129
37.71216862400303,8.459822566596996,3.2151108318130803,2.6312693431555183,0.008506658878749912,0.6894400261454274,Gbp9_JF1
510.5535931359237,1.016763820149523,0.3864819322435054,2.6308185074714037,0.00851795111650544,0.6894400261454274,Lars2_129
9619.678632648838,0.5601916012012464,0.21311135247564925,2.628633316309396,0.008572874502405929,0.6916882981713447,Brd2_JF1
3017.4348223692873,-0.3052631246656129,0.11616844605964767,-2.62776283078516,0.00859484163595593,0.6916882981713447,Igf2r_129
513.5042489441915,0.31514576264862076,0.11999364362807684,2.6263538060851173,0.00863050573212777,0.6925796437516892,Kcnd1_129
32846.97886173194,0.2708019790173685,0.10317904084626107,2.624583217640772,0.00867550895868595,0.694213241020759,Hpcal4_129
1616.1043646163478,0.6017729831593611,0.22941646515281947,2.6230592593191018,0.008714411386444503,0.6953507805155307,Kcnj4_129
