baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
2202.687673935789,-0.03399223633602053,0.06770106237427287,0.23413790278378804,0.8558648178594459,G3bp1_129
2235.9039000341045,-2.4375531528045941e-4,0.05979046499960214,0.993391270418554,1,G3bp1_JF1
9460.571288821286,-0.06143347849577759,0.07935872677195627,0.05675628726105513,0.5777572617571882,G3bp2_129
11102.237518531,-0.008684718034081019,0.06179702432596395,0.7588011382860289,0.9959140321773223,G3bp2_JF1
8.967600378414398,0.002801763147290033,0.19687461058487615,0.8578822423191432,1,G530011O06Rik_129
51.596369279481415,0.0012925735075188796,0.13193551103071177,0.9161447007858542,1,G530011O06Rik_JF1
13.44734187565665,0.00770176413363418,0.11898285709420535,0.5742968703686704,0.9764377073604392,G630016G05Rik_129
4.754408727034332,-0.11043494765881207,0.9367244913199491,0.1357112152615829,0.7564178674494828,G630016G05Rik_JF1
65.08074489773932,0.006110008625861708,0.1189429143148028,0.6471774892457725,0.9894008181423484,G630025P09Rik_129
20.124475986010808,-0.007378788900428966,0.35891634122968036,NA,NA,G630025P09Rik_JF1
0.1486608879125112,0,0.3790715613301165,1,1,G630055G22Rik_129
0,0,2.111721770229337,NA,NA,G630055G22Rik_JF1
825.8604637134553,0.0064230985890638475,0.07869386808138226,0.7406634366241309,0.9954649956280309,G6pc3_129
1421.8244681619772,0.0015378384133668771,0.07040677755576752,0.9445476862362141,1,G6pc3_JF1
1373.4451741792627,0.3025883969907661,0.36441740835964664,0.0017729286925579368,0.05951736661257492,G6pdx_129
569.0928472048153,-12.207084350375785,1.212836660452388,4.860156857016232e-24,9.187663609389855e-22,G6pdx_JF1
13785.84759298894,0.014885597771432342,0.06921265067426839,0.5406481016831269,0.9687871417267365,Gaa_129
13153.248152821245,0.024290138080966577,0.07271808618947805,0.3310744421889386,0.9140169885562264,Gaa_JF1
1285.0591376125515,0.010482659467539642,0.07331688011148293,0.6298309436259091,0.9873928839957212,Gab1_129
1455.7722482912013,0.009937708889966633,0.07007283685812471,0.6668099859019724,0.9910857428047583,Gab1_JF1
1098.2549191092587,-0.01512773258834513,0.08045317829248712,0.46751311408300306,0.9553006575439061,Gab2_129
885.8443566379378,-6.426601925901402e-4,0.06828128661056576,0.9780548322564097,1,Gab2_JF1
4591.080124298666,0.005358889775065185,0.0897934606039868,0.7546148621461494,0.9959140321773223,Gabarap_129
1891.7421306870085,-0.0031266538334643193,0.34602126554373286,0.9146832269832237,1,Gabarap_JF1
11636.94815360655,0.030510377757733638,0.054852378245274426,0.35012317166252,0.9197125993523867,Gabarapl1_129
11720.578225034385,-0.033808514945244,0.06341828057681813,0.259870131668142,0.8736745024235711,Gabarapl1_JF1
4420.580010725003,0.048571138718366866,0.050461109097927205,0.15077750046987848,0.7769729823582078,Gabarapl2_129
0,0,2.111721770229337,NA,NA,Gabarapl2_JF1
23498.362290096018,-0.061659944558631274,0.06296121087067305,0.06713306006648978,0.6154273228824751,Gabbr1_129
19642.356940361205,0.001982752397889732,0.059475135250328645,0.9466548448088837,1,Gabbr1_JF1
15011.324421559339,0.005924089703390693,0.06542338434975144,0.8166532289441959,0.9988251560464034,Gabbr2_129
15323.804087015744,-0.0775239903557415,0.10314993208508705,0.027586688995790632,0.4091807630039151,Gabbr2_JF1
1071.7536842276534,-0.04478607151894861,0.06898961061741443,0.13863278879067756,0.7608342861587541,Gabpa_129
1187.355004268059,-0.09615872814707749,0.07419702202905994,0.01044218370555602,0.23032497136601132,Gabpa_JF1
544.0900863725876,-0.017761718403009576,0.06802347327640502,0.4847300306467192,0.9566314608873511,Gabpb1_129
483.00093723946685,-0.015944899831915375,0.06989391576188213,0.510092253284677,0.9642311924685733,Gabpb1_JF1
633.768086094402,-0.022434436497404252,0.08159049028283817,0.32044168097656067,0.9085847421045686,Gabpb2_129
1011.9895598088206,0.020822824017838405,0.06566098476874169,0.44253525288997947,0.9476947580891257,Gabpb2_JF1
10897.984342867348,-0.03344476110869589,0.07786657604935289,0.2005331145918572,0.8286397281050468,Gabra1_129
10978.614511950618,-0.04597114643615454,0.09274632988830121,0.10044283248135193,0.6961548382141337,Gabra1_JF1
13325.629886915487,-0.023688890277971015,0.07296630683676136,0.3390382947072786,0.9162133404029469,Gabra2_129
15696.427439575833,-0.05234375412484016,0.1440385003822986,0.06560460908510743,0.6111165753761275,Gabra2_JF1
3305.0612699783087,0.04159427291751906,0.13148608679388188,0.0990098631260252,0.6934277121831866,Gabra3_129
1265.0735839486044,-10.183143408650803,0.8833256725781125,6.8217449433523295e-31,1.960694794075562e-28,Gabra3_JF1
4721.339750595285,-0.01934269252215762,0.0765382597005717,0.3953569108914778,0.9350984875961408,Gabra4_129
4066.981193964168,-0.01799804573959534,0.08600783046301588,0.3839620422087038,0.9290103597983338,Gabra4_JF1
7366.75492898169,-0.009489113814568568,0.07460662848135775,0.6530452639279578,0.9894008181423484,Gabra5_129
6368.268049874708,-0.02072005704295796,0.08090080912131248,0.3511551865212149,0.9201379197152614,Gabra5_JF1
20352.11653199534,0.0022144844557168606,0.06325154760667209,0.9346765711530536,1,Gabrb1_129
18281.06390155904,-0.0029125389878143734,0.06554146746070678,0.9084429696353491,1,Gabrb1_JF1
13217.022253209114,-0.08809029674866317,0.13684054353806166,0.021405854505402413,0.3584251699523002,Gabrb2_129
14236.80587270426,-0.05446708898965527,0.1025778814590433,0.06803212924974579,0.6175510746302254,Gabrb2_JF1
13796.209986109361,-0.014267290567172264,0.06564537075973706,0.5861190945217114,0.9782017507283547,Gabrb3_129
17775.271560316985,-0.025056269841508546,0.06994888039966786,0.3360695455053229,0.9157123471356339,Gabrb3_JF1
300.42444559154234,-0.020574898827115846,0.08763664015078208,0.3318309252779422,0.91427972926771,Gabrd_129
365.2538116867738,-0.027170106533724987,0.10672737825721813,0.2080620566285334,0.836494997010548,Gabrd_JF1
35.123054241275106,-0.007354175077635695,0.12567711250358593,0.5775126575725955,0.9771361276291303,Gabre_129
5.719046384199287,-0.14007843188220953,1.0860046053514536,NA,NA,Gabre_JF1
1111.2598335521295,-0.009829855223169967,0.07923166026735545,0.6207709263315919,0.9860844265549983,Gabrg1_129
1465.4576858756693,-0.01680729005302574,0.07778946345247527,0.4411148273142508,0.9476947580891257,Gabrg1_JF1
5624.211285983877,-0.05469910547596207,0.09793621236391613,0.06841437163563213,0.6184110807336023,Gabrg2_129
7497.147104101162,-0.011978115355616867,0.06895871952059635,0.617313002300165,0.9846573866985061,Gabrg2_JF1
1601.296647173104,-0.00476021748894596,0.07400877596735876,0.8177489775453419,0.9988251560464034,Gabrg3_129
1707.3162791217549,-0.020471062461737834,0.07843080252538484,0.3655885622218211,0.9242355146626745,Gabrg3_JF1
184.81962010467268,-0.0012338486156574604,0.1156447644446645,0.924271494658819,1,Gabrq_129
62.442040487494204,-21.829479684280518,4.102556921942555,NA,NA,Gabrq_JF1
10272.360353459648,0.002199933576305384,0.06462834853762707,0.9325328250018896,1,Gad1_129
8953.522751194216,-0.0010557833523614463,0.05104378851977909,0.9743674644232232,1,Gad1_JF1
7.92116389961992,0.006497568138827703,0.11460004017423822,0.6385831173392309,0.9881313640576334,Gad1os_129
0.6073323593839951,-0.03384462717962372,0.5236201147148666,0.4108072994435965,0.9379241584282029,Gad1os_JF1
7587.762668974337,-0.021297975747688005,0.06727064973076283,0.4198793283383415,0.9412930518662359,Gad2_129
7583.500051125277,-0.014688517106620294,0.06636433615678387,0.5695788257794274,0.9757527542713255,Gad2_JF1
60.971647795461585,-0.05560451841985656,0.1780989034242343,0.04838568979508522,0.5411210717177491,Gadd45a_129
82.45160985946349,0.036191860842780754,0.12342003727231578,0.12679307072117546,0.7420544936602441,Gadd45a_JF1
186.32799296627817,0.013177440341698248,0.08368349175495003,0.5044002536485511,0.9630858151110859,Gadd45b_129
172.3014412590544,0.02742758389976446,0.09733410773335605,0.21980524269380058,0.8474259842197152,Gadd45b_JF1
185.92147449843966,0.05258891809934831,0.15792731773039687,0.060166013352508624,0.5900374314748725,Gadd45g_129
164.2559403468373,0.018737728886993484,0.10917714363572996,0.30786173199698674,0.9012713997170925,Gadd45g_JF1
466.7500050399132,-0.0010048411474258435,0.20117095432041082,0.9500436863079981,1,Gadd45gip1_129
617.497861697462,0.014034383964844813,0.0990564469627116,0.4333343612790902,0.9459807679797163,Gadd45gip1_JF1
4741.256118795272,-0.01134551237562599,0.07593374997399685,0.5897807461538573,0.9784645384658437,Gak_129
4956.957714272538,0.02117117104120747,0.06563213682992605,0.4360857171548296,0.9461081068122359,Gak_JF1
234.4825984258456,0.057275315506500946,0.1265519281840321,0.05867127850901174,0.5874845011600902,Gal3st1_129
225.41335409072357,0.0242114620560455,0.08969093388164871,0.27212346024236433,0.8796515129888112,Gal3st1_JF1
1863.179705128434,-0.07516566311845269,0.16561408502509242,0.032978998316732525,0.45158942420389164,Gal3st3_129
2931.3247875211796,0.02871128376084087,0.0805892150128651,0.2405256429229814,0.8587034959214317,Gal3st3_JF1
91.13663036219695,-0.008812309563065491,0.08761118093173158,0.6263227549309642,0.9869015545255512,Gal3st4_129
103.40482089573608,-0.020829247751707206,0.09235290292838233,0.31537236630980203,0.9055745969283331,Gal3st4_JF1
15.4075157365979,0.021885634471529865,0.1433586828943583,0.196743040216038,0.8229874168657405,Gal_129
5.949986181075778,0.006037768566702821,0.3556468699282903,0.8398571058840958,1,Gal_JF1
675.808979480923,0.02232096353467996,0.12885319877293236,0.21345503808369914,0.8403409048439437,Galc_129
983.9916544895021,-0.060371591613877715,0.13660447165161646,0.05217423533317756,0.5600578074045779,Galc_JF1
213.6245909025719,-0.0010613907065430684,0.08692359709816308,0.9509122070110081,1,Galk1_129
173.968470329574,0.0434571103442181,0.14412413951119812,0.08538747913915351,0.6636794753947495,Galk1_JF1
774.6397066410796,-0.0028723387137536346,0.06711712811146722,0.9055143099537102,1,Galk2_129
728.9424655608801,0.010828057285620018,0.06665946313208294,0.6668349193601518,0.9910857428047583,Galk2_JF1
162.3568976826338,-0.008191816943779818,0.09607911865416259,0.6243254494236441,0.9864641480904145,Galm_129
296.31927250407506,-0.006432573132084491,0.08953864089427127,0.7108552896714446,0.994799281013713,Galm_JF1
208.72591645657243,0.027281948471148867,0.07121862798680821,0.29624059372462386,0.8945346428641562,Galns_129
190.0519748713521,-0.001106477072775571,0.0796671924632927,0.9527963438381299,1,Galns_JF1
284.8606569471806,-0.0020486799127453588,0.06630255233547121,0.9340238936066431,1,Galnt10_129
433.90929826011825,-0.0023281885260070423,0.07088216359669548,0.9152766612649936,1,Galnt10_JF1
1535.0396086570624,-0.01754069801362512,0.06966339711216157,0.4761326895930457,0.9553006575439061,Galnt11_129
988.8769451638141,4.995497884139267e-4,0.07811755861749327,0.9791095038038324,1,Galnt11_JF1
46.8209493380488,-0.0022258780068287265,0.10405414744022279,0.8784660815836057,1,Galnt12_129
15.137198505319247,-0.12906535453409154,0.9352023826423024,0.08269552629599708,0.6573227163866702,Galnt12_JF1
1353.630293962017,-0.07856921960202363,0.12594253766047228,0.028201606334211066,0.4140748494282975,Galnt13_129
1443.456125805478,-0.15903248104524517,0.20926178753401192,0.005726675844228141,0.1482566898018144,Galnt13_JF1
604.5257359051318,-0.008099509667917539,0.08789310495891377,0.6511222134067407,0.9894008181423484,Galnt14_129
484.149977427957,0.014666345309352635,0.07688059986719128,0.4955099616692352,0.958526192356319,Galnt14_JF1
49.763958641276304,0.004797616893665538,0.10725478152666666,0.7391575360770805,0.995128924598406,Galnt15_129
25.64988965374798,1.2277785551202807,2.870274397567424,0.004872592926067575,0.1322218930140129,Galnt15_JF1
7414.494911620782,0.026431948339940513,0.0670988598048347,0.3346157298593455,0.9157123471356339,Galnt16_129
9370.830745025241,0.03513159497647825,0.06744995251552964,0.2234301339987672,0.8505685341726281,Galnt16_JF1
5765.714121281954,0.4053681139268121,0.24778201094415517,2.5890554358462477e-4,0.010966304430297934,Galnt17_129
10629.007099239472,-0.02660622601071229,0.08086073095503199,0.26456651936167336,0.8754646328055359,Galnt17_JF1
1558.6794849061564,0.050335452868842154,0.07018044420537785,0.10486713733986898,0.7069732325317092,Galnt18_129
1531.9293539133957,0.03254473781845991,0.06813754817115919,0.2478315603852023,0.8643373216355767,Galnt18_JF1
1888.7802503525945,-0.007853177421434591,0.06869479341663882,0.7389072516998214,0.9951081753692523,Galnt1_129
2177.177660479415,-0.017784888959202907,0.06676995435201603,0.4950214460825658,0.958526192356319,Galnt1_JF1
2001.938461010015,-0.009432707065662212,0.06773047926994774,0.6981516559862526,0.994799281013713,Galnt2_129
2343.3165968659255,0.00642236727254034,0.060162477184638345,0.8263754440723996,0.9995262794548093,Galnt2_JF1
212.93006748719878,0.04213695887577139,0.10199746541193322,0.11206536811321129,0.7176736968532751,Galnt3_129
183.62265855709225,-0.0034640004465581495,0.08140323375906602,0.8509153889001184,1,Galnt3_JF1
230.03648847028515,0.024271504645490733,0.07319670905427444,0.32871170938799105,0.9127388326430939,Galnt4_129
153.11999653679132,-0.015561713571073032,0.07475950827556908,0.4856893690316141,0.9567111243596623,Galnt4_JF1
354.8510901279071,0.007661294644453538,0.10118202563563099,0.6293530514895957,0.9873928839957212,Galnt6_129
407.41189388419747,0.010713152907357845,0.09031700186189456,0.5544640152166552,0.9727777545777854,Galnt6_JF1
637.3682681711325,-0.008970897353930822,0.06574299977896211,0.7256035137246426,0.994799281013713,Galnt7_129
631.1474070965907,-0.028867942559294427,0.06662487434123733,0.3028005007868924,0.898544216778803,Galnt7_JF1
2009.090421781525,-0.023498683744950875,0.10199777882182937,0.25650619987838497,0.871801939528152,Galnt9_129
3892.7473402311734,-0.02459337545329961,0.09582294265193224,0.2545471462924792,0.8704027128474393,Galnt9_JF1
900.5379685657687,-0.017985494155050165,0.08449645507262453,0.3891956687927453,0.9323430804817444,Galntl6_129
1429.0917594952173,-0.022273787071066777,0.09742589837530517,0.28206573814311825,0.8875457987875269,Galntl6_JF1
43.954185919312,-0.00426132329664722,0.12974819249866784,0.733817484137943,0.994799281013713,Galr1_129
58.45931583824657,-0.017418171154710244,0.25575269473458423,0.3534999900164699,0.920214202410849,Galr1_JF1
0.05061102994866626,-0.004092435429550783,0.38246976797223825,0.9006771475910035,1,Galt_129
575.2597243560764,0.002265156539389923,0.06362576841036059,0.9324904140425727,1,Galt_JF1
315.46368776755037,0.04913095115077423,0.12091350019733799,0.07939513913325455,0.6505699177433996,Gamt_129
217.61886911268172,0.02210996549202953,0.08413838039483913,0.31718833552262243,0.9065072466933916,Gamt_JF1
6172.442798657172,-0.03312060551051917,0.062197261323869976,0.27555859848109493,0.88362369970689425,Ganab_129
3847.845492992306,0.020528339879904402,0.06090515089362901,0.48866184580577254,0.9578170895673881,Ganab_JF1
477.77423111603963,-0.01915667047144434,0.07130917770532258,0.4302579997874498,0.9452921699534205,Ganc_129
450.3013803268914,-0.12068183152715775,0.1737403217646677,0.010463073235915148,0.23060515167137868,Ganc_JF1
2307.130939694293,-0.016564699509865694,0.08391244920428728,0.42102582832467667,0.9415910824336151,Gap43_129
3295.4473739544464,-0.016144523758917645,0.09699331468791732,0.3905503058231902,0.9330475372452756,Gap43_JF1
20333.58507841534,0.021833707006176737,0.06418649997788983,0.43596012408468765,0.9461081068122359,Gapdh_129
24870.37242329415,0.02304699734007984,0.06697666098058229,0.3906070292235081,0.9331039090949498,Gapdh_JF1
4180.102764574252,0.049401848914287616,0.0704309454025175,0.10907781680414227,0.7120266201442121,Gapvd1_129
5261.662879679576,-0.03580761213854589,0.06780345486889686,0.21495962708614264,0.8417583506374781,Gapvd1_JF1
181.7633896586572,-0.02792008926639547,0.10756350034820258,0.19984622547165787,0.8278042107147334,Gar1_129
114.58217414349652,0.010453284849037726,0.1295986722956118,0.4488731945175232,0.9490737464643257,Gar1_JF1
2704.210462878332,0.005949599824299488,0.07406816421154291,0.7744965961365144,0.9959140321773223,Garem1_129
2950.338445283474,-0.020679782439893372,0.06784840559323475,0.4268569123849422,0.9439804876222165,Garem1_JF1
527.1250234197672,0.026539854803010767,0.06899950177611192,0.3200378711973359,0.9080545562630226,Garem2_129
540.0528893306335,0.1138131518937377,0.11606596622051953,0.00741663998394377,0.1800900848515036,Garem2_JF1
786.071175241756,-0.01665878890351546,0.10037796524143458,0.3702407711691242,0.924826501206125,Garnl3_129
774.469582788373,-0.005512599825279689,0.08135013821686425,0.7677444648417912,0.9959140321773223,Garnl3_JF1
1414.7368187038994,-0.010712972629219258,0.06715587255864772,0.6661332551697373,0.9910132424991289,Garre1_129
1704.1008203151625,-0.0339335533639345,0.06286909013116194,0.2615831987113891,0.8747493717326007,Garre1_JF1
3555.695228784647,0.03596431941199841,0.09018480238828387,0.15730564996977606,0.7860259433561615,Gars_129
5160.340366356863,-0.002994793708249185,0.06317010608090069,0.9119862375079513,1,Gars_JF1
999.6158962526151,-0.012777509467953259,0.06430953609169777,0.6345773999342839,0.9877928526292387,Gart_129
1518.650642166794,0.06265092993717598,0.07452994023342195,0.05589678252560733,0.5740173300838837,Gart_JF1
243.44621953900537,0.0023802785824376628,0.07140856340243205,0.912329782130164,1,Gas1_129
271.6522201298242,-0.002416609946117731,0.07646428352026592,0.9019939628635789,1,Gas1_JF1
264.86818199395424,-0.029841026083332212,0.09285106852131654,0.20305878693099583,0.8313320205940304,Gas2_129
268.3730967364303,-0.007331312619711688,0.0664450497847028,0.7687791325624042,0.9959140321773223,Gas2_JF1
1517.3151690483812,0.030726382802430962,0.06498689086163967,0.2886831438956299,0.891261152968154,Gas2l1_129
1366.7161001521044,0.10333160100662797,0.09833844293481837,0.009306854797509227,0.21209237789760713,Gas2l1_JF1
56.57663785286747,0.008533013764123602,0.10093240316923677,0.5964972283209748,0.9798306459429881,Gas2l2_129
38.96365259195286,-0.6624476728074692,2.130071945206141,0.01041602821208072,0.2301084444311197,Gas2l2_JF1
158.02978549858685,-0.001674321855933679,0.07713051373261748,0.9311790241011028,1,Gas2l3_129
86.71367623938723,0.005092135852843163,0.11621776352775771,0.703628266995936,0.994799281013713,Gas2l3_JF1
307.2503846734385,-0.00921856889758554,0.08119392905933327,0.6331745491234846,0.9877849683511483,Gas5_129
1561.214631838716,0.04452372158581117,0.06681034525205504,0.14643655303624661,0.7727010845582537,Gas5_JF1
4221.636426721948,0.0017253907755074847,0.07247923925943014,0.9347849757368628,1,Gas6_129
2436.3127778932835,0.006708148064138792,0.08035726929051129,0.7247884240774518,0.994799281013713,Gas6_JF1
22464.64505157805,-0.0030728387038799665,0.0654812531068885,0.9036149415582108,1,Gas7_129
27384.727237002706,-0.019194318374559826,0.061869171072505544,0.5080563665515866,0.9637089380237769,Gas7_JF1
314.42023884167094,-0.0321181484520212,0.07977237245765827,0.20770954840584854,0.8360480102175348,Gas8_129
253.13475108968558,0.01666253227633022,0.09044011679382263,0.3980410425536348,0.9350984875961408,Gas8_JF1
233.81158366702812,-0.01543944730063682,0.07715909489195387,0.47540835236418144,0.9553006575439061,Gask1a_129
261.6522107047064,0.014745634625645649,0.06798361382303628,0.554219225219373,0.9727777545777854,Gask1a_JF1
468.7733281671978,-0.02481925252272497,0.08738854897368813,0.26951077641693466,0.8795176673530818,Gask1b_129
333.76908163971166,0.006130285116767157,0.09367740709475991,0.7131017275910729,0.994799281013713,Gask1b_JF1
99.11793436173194,0.010184742355094013,0.09666668506863926,0.5520060055040394,0.9722438922686024,Gata2_129
94.9735665043392,0.0018307397501479594,0.1191457400591734,0.8856059996449145,1,Gata2_JF1
2056.8055345802118,-0.008882818243412161,0.06012943532647963,0.7623886014585773,0.9959140321773223,Gatad1_129
1916.5027684554998,0.008156826551119604,0.06785857639804062,0.7350127373740141,0.994799281013713,Gatad1_JF1
1525.2255757254113,0.05138220095571675,0.06523517270191936,0.1087365010533241,0.7119169285798973,Gatad2a_129
1976.3445925621672,0.010276544944287464,0.05640662500221741,0.7433963473121827,0.9959140321773223,Gatad2a_JF1
8246.844843993518,-0.023108090724912787,0.056191258613212565,0.4691462960136342,0.9553006575439061,Gatad2b_129
8163.430886010611,-0.009669233725854275,0.06323195567196926,0.7237171650813192,0.994799281013713,Gatad2b_JF1
348.1058818980366,0.020676097765397528,0.07661101186073362,0.3703408258253555,0.924826501206125,Gatb_129
502.9473935308638,-0.016720399346939998,0.06567530225335523,0.52823676291221755,0.966428676948293,Gatb_JF1
549.9066162907158,-0.052725833515603865,0.11269154182675606,0.07094354589569764,0.6264159427097541,Gatc_129
662.5413656947959,0.006138259845548,0.06951076474763745,0.7887520439283486,0.9965751423901923,Gatc_JF1
884.3283858850014,0.04357748818151651,0.08274103358249765,0.12047123424986635,0.7327693442864874,Gatd1_129
1000.7269469565268,0.00375636068023166,0.06602613787496266,0.8805855403050071,1,Gatd1_JF1
1480.9890180497994,0.03393680204870738,0.08303461890958239,0.18408161352436275,0.8083422239622782,Gatd3a_129
1195.7105504085282,0.04982264682780157,0.08254418039839696,0.09198682745456913,0.6780928994799394,Gatd3a_JF1
2559.818011248525,-0.020522863576186736,0.06550250906404101,0.44975282454869414,0.9492621361701761,Gatm_129
2889.5113652905234,0.01795914924367828,0.07137965069414545,0.4543335070997362,0.9504965443319745,Gatm_JF1
1498.3808561428957,-4.5621758281212265e-4,0.1940687572208162,0.9765158467226827,1,Gba2_129
2762.0574222882547,0.002751671201021415,0.08280731269769677,0.8790588989337991,1,Gba2_JF1
838.1566462185905,-0.019116555107467886,0.07237912713578476,0.42378760685286276,0.9423719315376032,Gba_129
1026.8640046335631,0.006412830029564372,0.06176889084424074,0.8201487498475775,0.9988813869916857,Gba_JF1
365.28211513287505,-0.07945944261644432,0.18229782900304467,0.028882215347675613,0.41891110180122504,Gbe1_129
482.4067474094007,0.01421707517069799,0.0789725128380081,0.49651466102524644,0.958879994131996,Gbe1_JF1
4770.75235778088,-0.1027384158182657,0.08286763563106299,0.008097551055115284,0.19231342375162916,Gbf1_129
4428.368430295782,-3.942205782220276e-4,0.05684044558384179,0.9898774912457331,1,Gbf1_JF1
40.41755970610065,-1.3353084935368944e-4,0.09221597632203275,0.9934855764326295,1,Gbgt1_129
24.221870601113284,-0.2804560564041446,1.4492140848779194,0.03662337677108599,0.477168543856064,Gbgt1_JF1
